"Comp-APC-A", "Comp-Alexa Fluor 700-A", "Comp-PE-Cy7-A"
14071.9,12761.8,3235.88
607.733,8564.93,3740.28
29231.5,11105.1,6591.07
5413.54,20964,6193.64
14132.8,16880.4,5874.83
5182.64,11448,3638.26
15811,19452.2,12463.1
42977.6,34508.7,10880.2
7129.32,13122.2,13842.8
7435.98,11333.1,3415.46
17704.7,24991.4,1024.46
10996,22698.5,37713.8
16350.3,15566.8,18530
17688.1,10573.7,5461.58
2944.23,10100.4,5493.38
3188.98,11816.6,5145.55
17502.4,11453.8,15731.5
23724.9,23614.1,10382.5
2884.86,18083.8,6507.66
9527.7,17458.5,5637.33
20642.1,11812.6,11074.7
18603.8,21907.2,22971.8
13443.6,12955,4592.63
449.383,10302.9,4050.45
48231.2,16751.7,14756.7
26223.4,15019.3,1463.89
4600.89,13648.5,4221.05
14301.6,13217.9,9284.46
328.16,4777.84,876.146
5888.25,28111.8,6270.45
932.562,16991.9,707.653
7198.7,11688,11428.4
13399.1,13646.6,1535.74
2084.89,13439.8,27866
22393.1,12180.3,3719.64
18608.1,11488.2,3776.47
21622.4,17887.1,3136.28
492.357,13449.4,3369.84
15152.4,11755.9,5086.14
21152.3,8572.66,1040.25
6438.76,22598.8,21769
40596.4,24145.9,8045.09
74028.5,30680.4,128442
14190.6,20419.8,35751.7
17687.8,17208.9,553.046
11204.4,17763.3,4257.29
23360.2,16701.1,5116.84
17911.4,16903.5,6516.17
1171.35,13403.7,2718.91
2934.82,15224.9,32383.6
36965.7,17446.2,12070.9
3770.89,23339.4,5362.19
23569.9,13642,2541.63
19912.3,8027.1,4809.5
69972,20290.2,3019.5
36469.1,22872.7,3332.31
9453.71,11426.5,4438.87
44292.9,15754.6,17856.3
25009.8,31704.9,4291.26
10174.6,8767.92,37522.8
9571.08,18082.4,4505.75
44585.9,3602.42,4136.36
8424.11,10305.8,5102.09
3811.37,17181.8,6367.77
17556.9,16569.1,11308
42478.7,16821.6,6145.5
4586.32,18544.2,15048.6
12940,14046,14911.3
42906.7,11929.2,7137.65
-67.7458,5814.95,2444.55
4764.89,20026.2,13308.2
1270.2,15307.5,4395.79
9676.75,10436.2,2420.61
6760.36,15486.7,2483.15
16573.6,14147.5,10024.8
27100.7,23631.2,3066.78
649.43,9872.73,9401.95
27900.3,14891.8,1573.37
7687.54,11898.5,11858.6
3647.59,9235.1,1849.99
5049.37,7315.48,6363.62
28290.5,16893.6,9326.67
75958.7,15119.5,11866.2
1662.77,12592.3,9283.58
22155.3,21458.4,13359.6
1251.27,12673.2,12993.8
15445.3,19356.9,2089.19
4586.38,15806.6,3615.99
27271.1,12417.5,3585.42
529.781,10440.2,3457.68
266.574,5660.74,1582.27
9576.12,18011,32310.5
8209.69,11135.7,286.494
10037.4,12298.7,687.222
17776.7,13684.4,7237.63
19332,14750,5873.65
25800.9,21394.4,12638.1
1615.09,17790.4,12633.2
17564,21576.5,10023.5
32826.2,18115.5,2753.25
775.414,13213,4301.69
1137.5,8188.31,3261.03
7360.19,18156.7,3202.4
14974.6,12585.5,9396.32
1335.44,21204.8,6966.2
24279.9,17958.7,27958.5
11587.4,10630.3,3641.52
2430.84,22988.5,7838.71
21676.3,11812.6,8838.51
2228.12,19804,6542.02
5710.2,12308.6,6025.07
52618.8,16142.8,4610.08
6584.9,9369.05,6390.77
34730.1,8226.38,7395.63
55501.3,44309.7,12986
13827.1,13777.1,3142.57
42211.9,22959.6,14240
45561.5,22755.7,7290.93
4756.54,9131.93,5698.18
3739.93,8618.24,10274.5
3467.93,22263.3,14645.7
28735.4,13597.8,36599.3
21636.8,20210.1,2086.79
18215.7,8065.81,6850.31
64317.3,27135,14275
14878.9,5938.17,1052.66
1316.29,20504.1,2230.15
6151.3,11555.1,1296.61
12608,9423.05,20024
424.186,13017.2,4253.68
9825.74,21858,11359.5
46036.5,11516.2,14477.7
11974.7,26684.7,3324.14
1224.52,11785.7,4892.49
29810.2,3270.75,24147.7
1749.59,9460.84,1138.67
26070.7,16889,13074.8
13638.6,36208.9,6327.19
26092.3,20871.7,14602.9
28609.5,12235.6,7519.82
10529.8,12613.4,3794.04
8490.1,13415.6,1596.57
1488.11,7658.84,10272.4
6472.92,11357.8,11258.7
7310.68,19599.7,6914.95
34727.1,19642.4,12988.7
3103.19,11511.9,11397.1
20152.1,13900.1,10644.7
43304.9,17529.7,7570.36
35970.3,15395.3,6096.75
4335.86,16372.5,14264.5
19447.7,6411.05,3756.17
6074.56,10940.6,5303.98
6889.98,10071.6,12264.3
36279.4,19642.5,19729.1
3029.16,13846.2,8082.88
1608.34,14752.4,1996.84
2036.69,9906.85,22986.5
10050.8,13903.3,6068.98
6362.99,16161.5,19831.8
36269.2,17105.6,9455.88
3802.37,17903.4,19604.5
26611.3,15158.1,8190.16
54773.1,23292.9,6098
49468.6,23387.3,6565.51
47026.2,16127.3,2780.43
15126,15127.5,4681.51
8224.72,14657.3,10962.2
21614.3,16836.2,10229.7
1698.76,14539.2,3308.28
30418.3,19554.6,8267.85
4696.25,6193.49,20004.5
1786.56,13541.3,1556.96
7921.06,8196.85,1521.53
11052.1,36972.4,20615.2
2323.92,11631.2,8012.07
7168.29,16506,16857.5
641.807,15374.9,14483.3
8672.79,14648.1,4026
9259.01,7075.39,13915.9
21896.5,18836.3,2307.52
11539.1,15140.6,18096.1
18094.8,15457.3,14552.9
3183.52,7466.52,22633.6
6881.28,19965.5,2515.01
1310.36,13765.6,10857.2
12542.1,20218.8,9637.13
6667.94,9901.71,9968.63
14279.6,15685.2,4684.31
575.919,12918.5,520.736
1276.05,19257.5,7524.19
43368,11270,20169.2
1719.33,10694.1,13472.9
2457.27,16212.7,6832.76
72.7775,9930.19,964.462
26364.8,19518.7,4349.42
6173.04,8378.09,3940.59
30722.2,17838.6,47743.9
18912.8,23544.6,14611.7
2259.35,8087.12,3002.45
4141.21,9449.45,1387.04
1206.07,3579.73,6262.46
584.754,11169.3,3303.29
7315.47,13492.5,3809.77
19768.1,16613.5,14357.1
48051,19495.1,1318.16
35047.2,24187.1,7760.79
6971.36,17558.4,5309.65
6049.15,14711.7,8917.06
15610.2,18584.2,8341.82
22706,16575.7,7892.65
9691.4,13132.3,1033.15
1494.97,22404.8,21063.3
10558.9,14751.8,9687.44
37371,28417.7,13702
24955,19107.4,18465.6
27947,26169.5,2782.75
14255.1,15807.9,7442.25
6655.12,8678.27,4851.95
2678.26,18574.2,5117.62
13828.6,14227.4,4743.53
25369.7,24857,10923.4
2179.89,13992.3,5195.58
21802.9,23840.8,26887.8
7386.27,7507.63,39968.1
42110.6,16822.6,2113.85
25660.9,15410.6,17078.5
42931.2,14228.5,14288
1040.05,8561.27,12405.4
39842.3,20121,1992.71
396.023,11103,11638.1
24972.9,17289.4,27378.1
10227.1,14776.7,37883.4
11704.7,5810.28,12617.6
9855.4,13731.8,3677.44
778.676,16203.2,5587.48
1960.03,10658.9,4886.21
4020.43,11515.2,9636.99
13457.7,16624.9,4602.95
14294.5,4600.35,47961.3
23013.3,20944.8,9015.6
10136.7,8437.79,15513.6
71.2662,6784.44,10433.5
17758.4,18062.9,8031.82
23938.4,20738,7250.26
19004.2,22990.2,3856.08
7967.78,9217.25,29455.2
73201.2,16229.8,5069.68
21986.1,13709.7,16380.4
17623,18400,22591.8
10532.4,12195.1,691.13
22387.7,15775.3,5752.42
12162.4,13312,16989.5
7374.98,20226.2,23117
11297.3,13241.5,13308.3
4983.07,14269.3,2690.91
21286.1,23508.7,5482.38
6089.16,11174.1,1491.63
48049.6,4219.52,8706.17
4609.44,17270.5,13816
1821.45,13890.6,7120.06
42341.2,22153.6,3730.33
11726.9,14350.3,5219.73
4134.42,24914.3,770.33
793.616,14861.3,57597.6
3981.51,20473,4333.74
9516.58,18097.5,10466.9
19018.5,8059.39,9050.36
789.172,11129.5,4064.44
11540,14813.8,21937.4
687.281,14446.3,21501
17861.8,19379.4,4384.57
11213.8,12643.6,25333.7
39056.6,20316.5,14425
25347.6,16205.2,12520.7
6684.45,14300.4,21134.8
8446.69,18137.6,13087
1629.51,6119.22,41305.3
17627.1,19876.2,3899.35
24684.5,16979.4,39300.5
11862,25286.8,2984.11
625.053,11075,885.726
19793.6,16275,18583.6
2465.76,16878.1,7118.43
22957.8,19479.5,7328.32
19883.8,14902.4,24304.1
52944.3,13942.1,11917.6
48670.5,20860.7,19509.5
26885.9,25873.8,10655.8
22609.4,26040.3,7642.85
860.632,10657.6,5011.18
42.91,9603.22,1224.66
6229.02,16045.2,11551.4
18962.2,15230.9,18843.2
49094.3,13026.9,1613.44
1564.32,11936.4,8366.51
999.084,13174.8,6204.15
7278.11,12811.6,13759.1
2618.08,24146.8,8360.79
25556.2,27967.8,5954.63
23845,17533,8720.95
22060.5,23784.4,14507.8
53297.7,21902.6,10443.9
40897.1,22491.2,5481.65
2009.09,5673.08,3222.75
35732.5,16295.3,29678.1
40779.1,20657.8,21544.2
442.699,9675.46,6128.41
23567.1,11229.2,23074.5
10518.4,14907,11750.9
17615.8,15183.8,2911.79
18040.8,24450.2,13735.1
995.994,14740.6,8477.19
24000.8,24581.8,15673.2
3576.5,20545.9,19549.4
3011.77,12685.2,10654.5
2865.34,19331.5,42443.6
20911.3,8408.79,12630.1
21911.4,19778.3,20031.8
18748.3,13347.7,2260.36
1296.15,12895,13988.2
267.401,12826.1,7273.25
1534.9,14055.8,2629.39
14925.4,16986.8,8649.08
7813.85,14215.9,15488.7
16822.8,11093.4,11294.2
9225.59,20526.9,6263.06
18868.5,11740.7,63304.3
16532.2,13041,8205.07
18968.8,21011.7,8782.65
8354.35,14059.2,19550.2
16820.7,24664.9,17358.9
7939.97,16624.9,8088.77
10653.8,28330.4,7108.8
8673.99,16032.7,24381.4
9945.98,22668.4,7131.12
3948.68,8886.14,3962.8
14347.8,15217.7,8012.71
2316.12,15074.8,1453.84
19410.8,15531.6,3544.93
37997.4,24610.9,5662.83
2173.39,11136.7,6715.86
8742.74,13687.4,19924.4
21230.9,14366.7,7757.43
26954.7,16407.7,12183.7
1412.56,17553.2,25185.2
2587.21,21157.9,3608.69
13946.5,13396.6,25544.7
1154.27,21512.7,39746.5
5551.71,10919.3,3715.45
18863.9,25315.5,3521.48
10661.8,14429.2,11790.5
3923.61,5941.25,9852.89
24137.8,8336,20604.7
20373.1,16271.8,17704.9
15568.1,17158.3,1332.9
17288.6,21046.8,25810.8
11489.6,21570.6,13427.4
7157.03,10522.5,3792.16
33109.9,10748.2,3800.43
548.455,13641.8,12440.6
1309.1,16789.7,3186.93
648.64,8581.81,23902.7
16069.7,17614.7,29274.7
2551.35,17855,17173.8
24517.4,3637.88,34031.9
20651.2,25621.4,10242.1
5831.06,12338.2,4880.58
191.973,15573,3896.32
26478.7,16877.5,8304.95
14283.5,16569.7,4204.05
3267.19,17307.7,32498.9
45920.3,28292,3271.22
6270.88,6697.55,1373.51
32393.4,23533.1,7537.2
1612.73,7152.04,5894.9
13033.3,17001.4,5765.54
792.433,16659.7,5644.77
1904.3,12299.3,37878.8
21962.4,23963.1,2656.09
3575.63,19495.3,12791.5
1083.05,19387.8,6844.89
3656.48,10076,3371.35
50324.2,18259.7,2055.62
2289.17,16893.9,6258.72
4474.28,11101.7,5305.92
5590.02,14026.7,19701.1
14626.7,20033.8,12662.3
30625.2,5012.04,31851.3
35654.1,26906.3,10177.1
8536.28,14886.7,2348.55
23101.7,13766.6,3159.65
5325.06,16020.6,3554
934.422,6636.31,9847.27
805.147,18523.8,3194.52
2190.28,15016.9,8066.51
294.392,13091.6,55.0766
7191.3,10954.8,10282.8
666.623,10017.4,1988.84
3255.18,10879.8,6930.06
3906.99,11137.8,2711.2
13341.7,27506.5,26499.4
40156.6,9935.65,11346.8
1472.35,10937.7,15342.5
9456.88,20424,13974.3
37221.8,17855.6,14443
10824.7,10803.3,2186.23
31203,25302.9,29958.1
3017.99,9532.76,5871.06
19237.1,13805.3,3606.83
3273.6,11128.7,17025.8
850.232,4704.65,672.664
9513.54,13266.5,19231.5
24966.2,14997.5,5523.6
24046,16970.2,6732.04
29227.4,24514,10090.3
205.43,4404.91,454.027
6359.34,12045.9,5294.19
32907.7,26420.2,4781.18
-91.2188,5805.52,506.865
27136.1,18116.3,8127.11
43788.6,13576.3,3846.24
1484.06,17718.8,6075.58
3764.2,12936,4068.31
6195.72,16039,14868.1
641.897,9812.28,454.091
12349.8,15392.8,11607.2
892.327,13808.4,5778.44
21791.5,17823.2,8726.09
38320.4,13774.7,3947.12
3281.71,13881.6,11529.5
4068.41,13442.8,7613.7
30223.1,15547.4,12303.5
1710.61,14757.6,4117.94
6463.32,15581,12364.3
26440,19502.1,20466.5
50408.7,8116.6,19559.6
15907.2,12072.2,3584.43
1334.57,5582.87,10350.3
4741.63,9732.13,2599.61
20747.3,15875.8,6005.03
2131.7,15358.5,16035.4
2325.78,7524.17,8238.64
16824.6,5040.16,41351.3
5712.09,9745.58,3991.1
12786.4,22225.4,8082.62
8231.54,13534.8,12207.8
783.157,9646.52,4261.04
534.863,16503.1,4119.11
7428,19117.3,9588.56
26723,22431.7,16599.8
33153.5,15571.4,3995.94
13962.5,12338.8,2017.75
7045.33,12989.9,4779.31
895.208,6791.98,6214.5
7681.44,7610.57,3969.64
30975.7,26761.6,13546.6
12414.1,17097,9857.92
8858.96,19792.2,5593.43
5182.33,10779.6,2479.28
3444.76,13796.2,35730.9
19323.6,11785,2114.6
17317.9,16292.5,7426.72
1813.74,9376.5,5255.72
20730.7,11560.8,11846
12552.3,27616.5,4731.08
25658.8,19951.2,8880.37
63353.8,24747.2,19335.5
34941.7,16111,52404.9
10424.7,23382,16983.4
1575.88,8778.93,3097.57
25512.3,9423.75,18386.8
5113.93,17955.2,6126.79
36481,22882,11113.6
22210.8,16582.2,12561.2
74085.7,27355.6,10728.2
15811,13571.5,3152.2
29577.5,30390.8,8260.46
9368.67,18739.7,18860.8
13606.5,19190.5,6086.63
10848.8,16015.3,10556.1
8085.94,14570.1,12295.3
2954.19,18281.4,14494.7
6050.12,21878.7,18839.5
1461.36,11173.9,3305.69
2568.12,16880.9,26030.3
21161.8,39374.7,11024.2
10757.1,12274,8457.73
30498.3,26502.3,15346.8
30034.8,36662.1,31205
9141.15,21206.1,1407.71
24130.2,3198.01,7606.87
1095.48,19942.4,8405.61
12797.7,31825.3,2987.17
17124.9,16638.9,12340.5
24908.2,18175.7,5331.32
515.663,23425.3,18753.3
14291.4,10807.1,4014.25
673.538,16333,512.628
494.776,10507.2,8127.49
15503,19754.2,27571.2
2419.57,18251.2,3443.69
1776.54,10080.4,1883.56
25433.8,17827.3,1124.63
1669.15,17884.7,5018.12
37809.1,3520.22,78943.6
14029.5,16193.9,10017.6
580.349,12198.6,1922.48
43509,18644.9,33098.7
15039.3,26831.4,7656.06
5392.32,12971.7,8143.78
13845.8,8966.33,5733
41523.9,25479.1,5466.37
1339.94,6727.31,10572.4
11003.9,19437.2,5468.25
21670.5,13585.2,1022.64
30819.3,26478.2,16070
245.258,6031.12,2904.81
13065.7,12788.8,598.928
3477.29,10981.5,9384.09
19441.5,25242.8,14064.2
9746.63,14849.1,14056.4
34630.8,24266.8,5745.2
1679.21,13056.3,1068.05
3627.85,30389.6,13818.6
5705.49,7553.43,1673.5
1230.55,18865.2,10764.2
18233.1,16214.1,10556.8
25828.6,13765.7,18211.5
779.857,14052.9,6441.01
11897.5,12205,2884.1
29262.2,15061.4,11337
6235.13,16615.6,1657.4
58965.3,27413.1,25204
3245.73,10299.3,12235.6
106099,21210.5,81471.8
28598.6,12694.3,5120.69
18935.3,19016.3,1902.32
7632.59,17291.3,27499.2
8249.24,14690.6,2050.75
29036,24598.9,36395.6
52976.4,13658.5,8095.23
6745.7,12895,4875.24
16309.3,17544.1,3514.46
9624.62,19957,3107.09
21596.4,19555.5,3450.73
8974.82,13191.1,10243.8
18186,20151.4,10506.1
53.1971,3418.59,2143.96
9728.82,15415.3,22653
42011,18253.6,8954.56
11929.7,30714.6,2784.63
33183.3,16855,4000.12
1907.5,13923.4,3835.35
3351.88,19747.8,3638.23
8083.21,19508.9,42691.1
33965.4,11638.8,29431.2
10204.9,22180.3,2904.91
2748.01,18758.2,5309.63
1369.68,15215.6,2428.36
16389.9,22529.5,1206.18
14515.8,18920.8,11787.6
28517.1,19774.1,25514.4
10639.5,19672.5,3310.3
40870.8,21927.2,10212.6
598.793,13825.4,468.567
5158.67,8368.5,3211
19328.9,14081,16623.2
39504.1,17872.2,12720.2
11413,13405.9,24166.5
8435.61,18562.7,17552.5
17421.7,3477.92,4330.15
3131.01,13376.3,1008.87
14382.2,12398.9,7954.17
243,13768.7,10326.7
35610.5,19043.7,20725.3
11220.3,7473.85,16894.5
19503,30438.4,18186.9
20871.3,11102.3,9696.84
1811.69,16582.7,9990.61
7520.88,11975.8,4675.69
8405.57,10875,5150.18
12916.1,14552.9,11755.5
3470.41,10249.3,2846.73
7997.64,8518.59,6566.29
204.113,4931.14,380.293
11089.7,12897.2,8451.6
2671.47,8022.34,968.229
12612.9,15646.8,7966
412.439,12709.3,1914.44
24737.3,13870.7,6566.45
589.583,8396.35,5870.61
14831.1,10223.6,1722.02
13717.5,19499.3,6850.65
3604.3,27336.1,3928.78
1272.47,13976.6,1417.38
26597.4,12893.7,5875.76
2853.98,17151.7,27267.4
48816.2,21659.5,24983.7
24484.7,26118.6,20663.1
13478.4,12235.8,6984.96
22131.8,11940.3,2354.55
1485.17,11580.4,4295.97
30510.9,16508.2,3808.55
30588.5,13709,8292.48
8778.51,24599.3,15035.7
35917.2,22881.7,3303.11
41048.5,19992.7,26566.6
32183.2,18576.4,8605.27
40345.3,16875.4,4265.21
21243.1,10592.3,4503.81
5269.5,18951.1,3489.4
24688.2,14946.6,6398.09
24176.2,21611.3,6126.99
26526.2,20097.1,1392.5
2325.26,28122.3,9703.88
9409.47,6384.11,18843.8
36442.4,16849,2531.16
289.836,5785,1716.26
3813.93,6637.1,5634.28
15240.3,16556.2,1616.19
7870.89,12966.2,21470.7
5433.23,7673.54,6606.4
1142.35,7734.27,2363.73
29550.6,33394.4,8925.3
5275.08,13527,15483.2
25916.3,21766.8,22284
2133.76,19871.5,11333.7
24502.1,13174.6,3315.06
5045.68,13144.7,689.36
4781.87,9173.8,2724.28
33304.7,20235,5665.15
17860.6,17901.2,16683.4
1486.02,21092.1,13992.4
12245.6,19893.1,7133.96
13998.1,16851.1,15872
4265.04,12803.3,988.162
45421.5,18900.2,16276.8
14151.4,19945.3,8767.58
7821.83,18334.2,4526.98
6544.38,9683.65,1618.64
1419.79,12845.7,24832.6
679.233,11299,5720.75
7732.89,11461.5,1105.38
23556.8,21182.1,15536.2
830.413,14860.5,18736.7
26204.8,17183.3,6994.82
9385.42,18553.4,11757.7
40928.8,31415,6569.83
1866.25,7080.95,23933.4
19349,22424.8,18661.5
23249.6,15777.8,9665.1
4882.96,13529.2,30800
29443.2,24740.4,11413.8
860.112,11160.4,1650.21
3456.63,14744.3,21467.6
10777,17323.7,3259.45
7424.07,4366.53,2588
17798.7,16210.1,46574.3
3199.94,12053.2,4484.87
15776,23292.5,3384.48
13868.2,14092.8,19422.2
5151.46,9639.23,1324
25336.6,3480.99,13412.9
259.037,17092.3,12705.4
38848.5,4868.41,12862.1
5462.13,13230.2,3737.98
14531.6,13607.6,10101.4
6196.62,13831.6,5772.86
11384.6,18052.3,9208.86
29718.5,20379.5,8362.65
14716.4,22564,5400.21
20633.3,15654.4,7472.92
10797.4,17252,2715.83
25786.9,20500.3,31445.2
37027,16390.2,11235.5
5576.32,16469.5,19069
42918.9,19756.1,11478.1
23482.9,14167.9,609.641
20502.8,8940.38,3433.71
10094.9,8163.79,9439.28
18976.6,19365.7,1481.94
29237.8,19675.7,8690.56
34979,15075.3,2974.94
8643.95,11871.1,2068.76
18922.3,18276,8155.36
28680.3,16876,5428.96
6706.75,18694.7,2947.75
5519.05,11876.4,1601.29
32444,17599.9,9819.58
4790.47,11944,1968.14
1691.1,12326.6,28142.8
48462.1,30471.4,5654.3
8893.2,15729.8,6805.49
5608.32,23191.5,7656.34
238.409,6551.25,3816.96
12995.4,13967.2,8323.68
46115.1,23242.8,4118.39
1383,13187.6,7809.34
8677.37,23261.3,1901.82
13318.4,21307.8,17775.9
30077.5,20549.4,33477.1
39727.6,21737.3,18419.4
21998.3,25082.9,8138.05
3482.29,7990.42,7529.85
10896.8,13222.2,4133.47
26720.4,23175.8,15074.4
1865.54,27650.6,14171.4
1322.16,10730.6,810.954
58637.8,12993.7,21015.6
7494.58,16726.9,6899.04
3189.86,8688.81,3214.24
4553.12,12364.9,8130.24
14585.8,20389.4,3172.9
543.556,7621.81,2217.9
39367.8,22630.5,35160.4
1692.87,14569.9,1626.9
8015.67,11729.7,19721
15568,13805.7,13116.5
11622.5,38525.9,10592.5
30119.6,11175.7,6537.79
11912.1,24057.6,7935.09
10407.3,12120.4,23580.6
32174.5,20460.6,16643.8
2351.27,7494.72,3596.13
4756.43,21785.4,2508.64
6219.98,12409.3,6884.79
31200.3,17547.7,8030.47
38108.7,15458.2,1329.23
18807.7,13265.4,2083.59
2107.77,13771.9,1976.41
24083.3,21398.5,11279.3
38095.8,33404.9,33534.9
5455.45,12832.1,25692.9
8443.79,10789.8,9007.11
21488.9,17446.6,8509.28
4312.92,9076.4,12230.9
8700.56,12390.3,14549.9
17984,15795.9,20711.3
23336.9,27652.3,32559.8
16161.5,12872.2,1540.39
13334.4,21790.9,3988.04
7661.13,8039.91,13743.5
25720.5,21750.1,12464.3
6519.79,17435.1,4097.89
5009.81,10663.4,4077.71
13444.6,11826.7,5025.93
54796,31437.5,8808.5
12177.8,24078.4,5301.67
22885.9,13595.2,8292.81
53320.5,30334.3,15986.3
6840.93,16906.2,1551.66
10440.5,35399,28676.9
15916.4,15838.8,13295.6
1729.52,22339.5,2834.97
7360.1,13514.1,10458.1
24071.6,23250.1,5608.84
19351.5,5160.64,14948.6
23682.5,21231.5,11016
14182.8,16550.6,3842.2
16923.3,18673.8,4834.14
22745.7,13552.1,19492
3303.66,13422.2,1261.72
18481.6,17952.4,14192.2
3227.11,12534.7,7903.48
2522.37,8596.34,5546.06
12587.6,12938.1,6144.8
12664.2,16048,3393.66
14754,20417,37224.1
20633.9,26770.7,17528.7
21519.6,9428.55,3183.7
1025.86,14300,7709.47
7281.42,26442.8,25561.3
3723.3,19215.3,7076.63
8643.9,11504.7,4876.05
25296.5,24941.1,6687.24
3259.41,13412.4,963.554
5044.49,18034.6,16010.6
1487.94,11011.5,2922.23
1368.9,10027.6,11540.1
9934.4,12482.4,17159.5
5682.02,12125.6,13919.2
25952.4,26278.5,21786.8
12165,16472.1,2553.32
4543.25,10095.7,13291.9
21402.7,29006.3,29441.1
19572.3,16743,2797
3075.22,26034.1,3475.07
18243.2,22872,9676.03
7818.07,10868.9,14108.4
4549.85,7091.77,4102.98
676.535,11737.3,6841.08
12727.4,16706.7,14966.5
2752.31,16426.2,12767.4
12052.6,17855.2,24774.3
3212.2,14418.5,4283.29
6056.34,18701.3,15396
24633,10579.7,6155.08
11074.6,9684.65,4886.92
41960.8,19316.4,8434.22
5856.06,12563,20452.5
5790.78,8928.54,8062.54
1968.42,7829.9,1823.98
22366.5,13875.8,19833.5
21455.6,15193.2,14179.9
28391.2,20914,5123.82
21498.2,23920.1,15772.5
538.127,10347.2,13650.9
40395.9,6120.72,8473.19
2386.96,14798.1,2873.72
21747.1,25825.6,8914.19
19011.9,18027.8,8091.69
2272.47,5691.84,1921.39
4878.1,18920.4,5849.02
13377.1,15524.1,13090.5
1109.85,12624,7082.67
1789.6,18573.5,26107.8
26541.5,14526.1,3560.35
60679.4,29958.5,5174.59
11212.1,9673.36,5974.51
971.399,13387.4,5778.76
8657.95,18540.6,12267.7
926.65,7525.72,4899.56
3996.63,10056.5,6702.88
3176.96,14779.1,1810.97
3779.53,9509.55,22233.1
2679.69,6250.71,1177.64
17354.8,20897.9,16963.3
3853.14,14636.9,4512.11
2512.7,14984.4,9772.4
14984.9,13123,29370.1
45045.8,20653.4,9234.36
25438.5,22019.5,28029.2
2703.74,9730.59,9299.49
34250.6,19248.2,2145.89
4302.72,11129.6,4062.12
30025.7,16243.6,5616.36
1634.79,11970.7,8514.03
3243.19,17170.7,6162
26403.5,14471.6,2213.09
7268.73,23178.9,4073.66
17171.9,8628.09,9880.17
1860.43,11754.5,5964.48
22774,15545.8,8061.42
15529.8,22773.2,15571.1
25472.1,18338.6,19299.1
11033.1,13912.6,8889.33
32062.6,16935.9,16116.9
13768.3,26123.5,10606.6
22595.2,17031.2,12994.1
8028.15,15709.9,3214.69
538.609,10439.1,18241.8
1005.05,10260.2,11936.8
4266.78,7664.3,4129.59
797.112,12177.9,17509.2
4546.66,16070.9,4765.73
4519.49,18435.5,6341.13
1604.56,12911.2,3443.76
1500.36,10745.8,8407.6
21519.9,18253.5,10651.6
7022.98,12785.1,3850.83
9253.74,8668.89,276.458
7856.19,14920.1,5991.22
23862.8,18878.8,21323.1
2106.71,10904.3,9248.72
8126.5,10837.7,16346.9
36611.9,20868.5,9080.98
5537.86,14184.8,3000.26
14095.1,13946.1,17822.7
3481.92,16581.6,6683.19
7817.95,12036.2,4035.91
22202.6,21098.3,10217.4
2171.69,5691.76,8104.37
44340.8,19027.4,1647.2
165.866,14695.4,6028.88
32650.8,24285.6,2528.68
2636.09,9788.39,10612.5
21969.3,23078.1,13898.7
6004.06,18437.7,5227.17
24475.6,15742.8,24119.4
9045.59,18023.9,5288.01
851.669,17181.6,1334.36
1076.89,18859.9,5427.02
6401.92,10902.9,6109.5
7986.88,11857.2,8016.66
775.617,8407.97,1939.99
21195.1,11199.2,23457.9
5161.7,12081.9,3513.83
16233.6,17583.3,2216.39
14321.1,17022.6,16303
2961.24,19443,2494.35
34504.1,12808.9,30938.2
12916.5,16247.6,20890.2
44.2525,15423.6,1103
24642.7,12367.4,52007.2
55011.1,9889.05,2778.49
8511.53,13973.7,35423.4
1504.34,10218.3,22122.8
2762.48,23252.4,14982.8
14230.2,16755.4,15707
3700.16,7548.34,4869.58
27456.9,14616.2,6573.52
2092.6,13665.5,3086.32
33744.1,35225.3,10995.7
16453.4,10988.3,5685.98
42106.5,17535.4,3621.74
33113.1,17790.1,4739.83
6163.28,15332.4,7084.42
5478.23,12365,7137.59
23416.7,13973.8,2341.35
8981.64,15091.8,18042.3
4229.66,16620.8,7544.59
7264.51,18833.4,19761.2
29755.9,17884.7,13737.9
1029.72,4009.94,18740.8
42167,11361.6,1195.37
8831.15,17620.7,53725.9
4561.09,24814.9,3184.66
20483.9,17343.8,6724.01
43774.4,23814.4,31095.9
12355.2,23830.7,16614.6
79057.3,19669.1,10500.6
3129.62,14805.9,6150.4
31422.4,25179.8,1610.7
6753.6,14108.9,9398.68
1220.52,22441.2,6093.35
17014,22182.9,17861
42047.4,20791.6,3881.09
579.447,7357.35,3357.05
3066.04,13804.8,1556.7
6843,8685.86,9361.97
1042.16,7365.88,1608.88
35260.7,20531.6,17610.5
36512.9,30630.8,17396.6
369.906,7593.89,8139.64
9595.81,12775.9,18679.4
8455.4,13717.8,7985.57
8148.57,8849.2,5821.58
1254.66,19229.8,14330
20767,8207.44,1858.45
10760.1,18892.1,8794.41
20093.8,16305.1,4663.6
23723,17319.7,7276.51
11476.5,21714.5,9849.44
1341.3,24237.4,10706.8
11362.5,11971.3,1161.06
9062.96,13637.3,227.771
3408.49,11267.9,4489.54
2838.1,12679.2,8791.71
12438.5,18746.9,9386.67
22783.6,15538.2,2069.61
3047.43,12430.7,8817.59
13962.4,13875.7,10286.2
10655,15574,1020.45
2673.73,15031.5,4557.72
